video,question,starttime,endtime,frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
416,tell me about a situation that you wish you had handled differently,375.648,408.61,11764.5,392.116666667,0.97881719697,1.0,60.44715,-23.774845303,528.601876768,0.190089477677,-0.0633361941403,0.0809831348081
416,how easy is it for you to get a good night's sleep,491.626,495.99,14815.5,493.816666667,0.978753530303,1.0,45.0915795455,-20.0127040152,526.970659091,0.22887630303,0.0951189931818,-0.053108805303
416,do you consider yourself more shy or outgoing,249.017,261.0,7651.5,255.016666667,0.980730861111,1.0,62.0357597222,-22.5088706389,527.658436111,0.222674316667,-0.0956640441389,0.115444514167
417,tell me about the hardest decision you've ever had to make,353.152,373.674,10903.5,363.416667208,0.939237897727,1.0,83.9140228896,29.0948446299,641.497568182,0.420993899351,4.52267286088e-05,0.11684031414
417,how would your best friend describe you,672.533,680.0,20289.0,676.266666667,0.922034173333,0.986666666667,70.797852,14.4900837764,637.950182222,0.408491057778,-0.0741237959467,0.323199795556
417,tell me about something you did recently that you really enjoyed,658.418,671.175,19945.0,664.8,0.968457618799,1.0,68.5913600522,3.89296763708,605.80113577,0.228269485901,0.0777003081462,0.214036590078
417,who's someone that's been a positive influence in your life,411.847,447.84,12896.0,429.833333025,0.964869531915,1.0,92.8684905643,12.5930889618,688.663679001,0.38860260222,-0.0125920568113,-0.00690361579611
417,tell me about a situation that you wish you had handled differently,375.3,388.97,11465.0,382.133333333,0.931397768856,1.0,90.9768588808,28.1340731387,661.185912409,0.393310761557,-0.059968561618,0.306857484185
417,what are you like when you don't sleep well,463.408,488.776,14283.5,476.083333333,0.949598939633,1.0,78.7714045932,-0.896929685039,674.110895013,0.395255173228,-0.0407660221325,0.1559933994
417,when was the last time you argued with someone and what was it about,211.177,227.055,6574.5,219.116667364,0.958378483264,1.0,61.6458453975,4.67258417301,614.708533473,0.277190980222,0.0600377549289,0.201022182008
417,what advice would you give to yourself ten or twenty years ago,733.039,788.678,22826.5,760.85,0.945940409581,1.0,79.8348944311,13.545381012,654.05840479,0.356524151497,-0.0947417222138,0.163633535206
417,tell me about the last time you felt really happy,644.727,657.0,19527.0,650.866666667,0.962089265583,1.0,71.9144365854,-1.6379643271,597.662821138,0.226990886396,0.0931530903848,0.125820818699
417,have you noticed any changes in your behavior or thoughts lately,512.718,534.95,15716.5,523.85,0.955892303892,1.0,82.7564037425,2.30980261467,703.918899701,0.406706730539,-0.0710355917009,0.112136604208
417,tell me about an event or something that you wish you could erase from your memory,328.238,350.836,10187.0,339.533332842,0.963622257732,1.0,79.4359344624,19.7738470169,616.109142857,0.279218162003,0.0572144547393,0.0522677902548
417,how are you at controlling your temper,202.58,210.367,6195.0,206.466668085,0.932671668085,1.0,68.2233434043,9.0887706383,630.742451064,0.402601689362,-0.0297549294894,0.193832251064
417,do you consider yourself more shy or outgoing,147.61,163.42,4666.5,155.516665966,0.955055472689,1.0,71.6892836134,18.9944071429,629.681590336,0.357208329832,0.0482115864643,0.0606026081891
417,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,165.562,200.994,5499.5,183.283333647,0.948305013158,1.0,69.3161434211,18.1879280886,631.192945489,0.379429453947,0.0333837409615,0.111036419549
417,how easy is it for you to get a good night's sleep,449.756,462.85,13690.5,456.316667513,0.952295038071,1.0,80.7638312335,13.9818030025,696.378243655,0.431754989848,0.0146919558807,0.0820619271574
410,what would you say are some of your best qualities,939.634,946.68,28295.5,943.15,0.949457457547,1.0,64.7687900943,60.8436990566,485.28175,0.0298592312264,-0.0329537843868,0.0883009377358
410,when was the last time you argued with someone and what was it about,614.645,635.876,18758.5,625.25,0.939292677116,1.0,72.123042163,43.803503605,489.630594044,-0.111507328942,-0.0342195967085,0.0325427957404
410,tell me about the hardest decision you've ever had to make,774.756,817.769,23889.0,796.266666925,0.94247087684,1.0,54.5905773819,52.4758398916,488.251964369,-0.0253016177521,-0.0093299849317,0.024821378141
410,do you consider yourself more shy or outgoing,501.171,527.789,15435.5,514.48333375,0.945986735,1.0,54.208474,52.159020875,492.81613375,-0.0428042763863,0.0217194994637,0.0269561088636
410,tell me about an event or something that you wish you could erase from your memory,689.038,771.925,21915.5,730.483333199,0.954958366559,1.0,53.4129696543,56.9186152733,491.556367363,0.00797681847291,-0.0190620375928,0.028237962318
410,what are you like when you don't sleep well,848.857,865.121,25711.0,857.0,0.942928560327,1.0,53.9515907975,50.3901721881,489.136897751,-0.0786588888135,0.0502441048364,0.0391729111616
410,have you noticed any changes in your behavior or thoughts lately,889.697,904.53,26914.5,897.116665919,0.930922939462,1.0,63.2225340807,49.231340583,472.844766816,-0.135559562096,-0.0385932144664,0.0374832737085
410,what are some things you wish you could change about yourself,973.789,979.86,29306.0,976.833333333,0.935624497268,1.0,66.6053442623,64.436057377,499.727289617,0.0457677871038,-0.0351609873202,0.0492810289617
410,what advice would you give to yourself ten or twenty years ago,958.531,968.8,28911.0,963.666666667,0.952285372168,1.0,67.5093229773,62.149692233,491.860598706,0.00403095113269,-0.0489641395146,0.0968248686084
410,how easy is it for you to get a good night's sleep,818.911,846.18,24977.0,832.533333333,0.940612399267,1.0,50.6980003663,52.0466970696,485.456699634,-0.0539592455615,0.0417566969695,0.0380139263907
410,what's your dream job,198.637,239.246,6569.0,218.93333306,0.939848863823,1.0,68.7190520098,34.1139106645,494.528681706,-0.123461586024,-0.0089173897086,0.0330262378121
410,how are you at controlling your temper,570.448,613.662,17762.5,592.05,0.942190656394,1.0,70.0328225732,46.0242060863,489.550394453,-0.0887421679538,0.0323247222339,0.0116377443381
410,who's someone that's been a positive influence in your life,433.017,499.126,13983.5,466.083333165,0.885424512097,0.999495967742,68.4842970766,51.3637447077,509.802104335,-0.45205897519,-0.012153373429,0.0166883974764
410,tell me about the last time you felt really happy,914.884,936.279,27768.5,925.583333333,0.946726739875,1.0,68.7112012461,63.670432866,493.39605296,0.0465129974164,-0.0554175130171,0.0836031049844
410,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,529.562,569.163,16482.0,549.366666947,0.956545349033,1.0,57.7006456686,52.4689660219,492.076074853,0.0181073710908,0.0157600363274,0.0130362336399
411,when was the last time you argued with someone and what was it about,411.06,759.14,17554.0,585.1,0.96059522168,1.0,43.2750613564,27.0323256616,658.24586297,0.164881478114,0.0918436922838,0.0116171712829
411,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,332.47,348.07,10209.0,340.266667377,0.968792083156,1.0,29.8832069723,16.2588578678,641.99815565,0.153386684861,0.0551173803838,0.0169480720789
411,tell me about a situation that you wish you had handled differently,757.966,779.695,23066.0,768.833333844,0.954322584992,0.998468606432,32.4744611026,17.6398517014,655.616119449,0.130505397642,0.1290599851,0.12195376589
411,tell me about an event or something that you wish you could erase from your memory,873.036,969.16,27634.0,921.1,0.967080122357,1.0,44.3548888735,27.5008036291,642.95599896,0.185194294697,0.0525662034497,0.0328243228692
411,what advice would you give to yourself ten or twenty years ago,1283.763,1322.47,39094.5,1303.11666954,0.961283716007,1.0,40.025107315,32.5953669535,641.952484509,0.136354532272,-0.000198110136661,0.0460582360069
411,have you noticed any changes in your behavior or thoughts lately,1038.681,1057.03,31436.5,1047.85,0.961954900362,1.0,44.0902280797,40.4994855072,600.977757246,0.163771048007,0.0398591559783,0.019454008346
411,how easy is it for you to get a good night's sleep,970.488,1024.588,29927.5,997.55,0.958807315271,1.0,47.027353758,16.8787522369,636.199325123,0.141547453144,0.0690871524292,0.0220169754308
411,do you consider yourself more shy or outgoing,237.051,329.952,8506.5,283.516666786,0.965421272597,1.0,46.2284008967,8.13784007854,651.136847561,0.139499795116,0.0730140820773,0.000959479268472
411,tell me about the last time you felt really happy,1067.766,1085.68,32302.5,1076.71667286,0.955139040892,1.0,34.5424973978,40.935895539,598.952685874,0.161180642193,0.0624134573141,0.0682739359368
411,tell me about the hardest decision you've ever had to make,780.727,871.95,24791.5,826.35,0.964618969686,1.0,48.7309332725,22.720584076,646.16706428,0.158516078524,-0.0105154837489,0.0730947854685
412,how are you at controlling your temper,311.933,315.8,9417.0,313.866666667,0.937602478632,1.0,101.297948718,-14.4795598291,552.14791453,0.320212213675,0.0282582407692,0.0679476299145
412,have you noticed any changes in your behavior or thoughts lately,579.054,586.48,17484.0,582.766668161,0.930680757848,1.0,95.5522112108,-12.9279794619,548.990089686,0.321156098655,0.0333303070731,0.0577277336323
412,tell me about a situation that you wish you had handled differently,342.192,389.543,10977.0,365.866666432,0.93781403589,1.0,99.8587378607,-6.50546066995,542.090876847,0.342126502463,0.0216949639671,0.0674776101337
412,what are you like when you don't sleep well,567.09,572.47,17094.5,569.783333333,0.94090291358,1.0,95.3666734568,-12.3177833951,547.004283951,0.341285197531,0.0464386450617,0.0496218098765
412,do you consider yourself more shy or outgoing,256.866,277.359,8014.5,267.116667208,0.943792746753,0.996753246753,98.2799998377,-11.8491262013,547.781053571,0.320030196429,0.0309624111617,0.0678327050325
412,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,279.15,310.648,8847.5,294.883332981,0.951043808668,1.0,100.247337949,-13.0146533615,548.751668076,0.311481711416,0.0320829675242,0.0716992554968
412,what would you say are some of your best qualities,751.021,767.09,22773.0,759.066666667,0.918439453416,1.0,93.7355991718,-2.92808353354,525.936306418,0.251803344253,-0.0474547451346,0.0201393287847
412,tell me about something you did recently that you really enjoyed,768.439,800.102,23529.0,784.266666667,0.934823615142,1.0,94.9422251314,1.966575247,527.790160883,0.215335487802,-0.0468059951361,-0.000857634268034
412,who's someone that's been a positive influence in your life,460.39,471.15,13974.0,465.766665635,0.940966182663,1.0,94.0980544892,-12.4351970588,550.223185759,0.310036083591,0.0490082419814,0.0396029157895
412,tell me about an event or something that you wish you could erase from your memory,473.489,532.933,15097.5,503.21666648,0.932699390135,1.0,93.7858151345,-10.7983310706,546.921879484,0.318975908296,0.0308559145512,0.0436792664086
412,tell me about the hardest decision you've ever had to make,390.83,426.6,12262.5,408.716666667,0.934450818436,1.0,96.2721688082,-11.1151043948,542.844070764,0.302388107877,0.0551468114525,0.0621237365922
412,what's your dream job,225.517,254.602,7203.0,240.066666667,0.939515596793,1.0,102.462818213,-12.212849244,546.934416953,0.315423280641,0.0263280338156,0.0700004942726
412,what are some things you wish you could change about yourself,662.657,679.87,20139.0,671.266667311,0.923749054159,1.0,92.6133715667,-2.54157703735,539.658479691,0.335537823985,0.0514951117988,0.0243920529981
412,tell me about the last time you felt really happy,596.005,616.897,18194.5,606.45,0.906813361465,0.964968152866,82.339927707,-0.457993281847,539.797377389,0.320553850143,0.0607586840127,-0.000576675404459
412,what advice would you give to yourself ten or twenty years ago,646.87,659.28,19593.0,653.06666756,0.924588246649,1.0,90.8956715818,-1.49900589319,539.905495979,0.35008961126,0.0467779273458,0.0362631351206
412,when was the last time you argued with someone and what was it about,316.408,340.88,9860.0,328.633333333,0.940757219048,1.0,98.9259061224,-12.3566594694,546.332621769,0.321818035374,0.0362878201361,0.0506458396871
412,how easy is it for you to get a good night's sleep,534.74,565.724,16508.0,550.233332975,0.944941638024,1.0,95.038298174,-13.2842123631,550.017996778,0.317808703545,0.0506900752245,0.0414820097744
413,tell me about something you did recently that you really enjoyed,912.931,931.04,27660.5,921.983332721,0.904828862132,1.0,27.3621617647,-22.7803586397,615.722963235,0.293184433824,-0.0452344670132,0.0853589477941
413,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,275.75,308.988,8772.0,292.366666667,0.900050232232,1.0,37.0304458458,-21.6774194194,575.739745746,0.34357483984,-0.0488957645646,0.0289012765365
413,have you noticed any changes in your behavior or thoughts lately,650.637,673.82,19868.0,662.233332855,0.900649608321,1.0,20.2085736011,-21.1481708752,594.869418938,0.364703799139,-0.105787228121,0.129752196126
413,do you consider yourself more shy or outgoing,268.492,274.13,8140.5,271.316664706,0.893279523529,1.0,42.4505470588,-23.3554441176,574.815576471,0.317483482353,-0.05629247,0.0436712005882
413,what are you like when you don't sleep well,612.805,628.067,18614.0,620.433333333,0.84044543573,0.891067538126,29.365335512,-27.6685633987,596.515527233,0.27859300915,-0.130996844654,0.145601372155
